Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-01-19 15:11:00,ASI,1.6e+14,,3292,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,8,402016,40,2016-01-19 15:09:09,2016-01-19 15:15:09,1.2,6,1.2
2016-01-19 15:17:00,Reg SV Regular,1.6e+14,,3292,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,9.0,Unlmtd,,Success,First Transit,3292,14,49,402016,40,2016-01-19 14:52:09,2016-01-19 15:17:39,3.2,27,1.7
2016-01-19 15:17:00,Reg SV Regular,1.6e+14,,3292,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,9.0,Unlmtd,,Success,First Transit,3292,15,14,402016,40,2016-01-19 15:15:54,2016-01-19 15:17:39,1.9,2,1.7
2016-01-19 15:30:00,ASI,1.6e+14,,3292,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,19,402017,40,2016-01-19 15:19:24,2016-01-19 15:50:24,0.4,29,2.4
2016-01-19 15:30:00,ASI,1.6e+14,,3292,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,24,402017,40,2016-01-19 15:24:24,2016-01-19 15:30:39,0.4,6,0.7
2016-01-19 16:11:00,Reg SV Regular,1.6e+14,,3292,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,59.25,Unlmtd,,Success,First Transit,3292,15,58,402018,40,2016-01-19 15:59:09,2016-01-19 16:27:54,1.2,27,2.9
2016-01-19 16:11:00,Reg SV Regular,1.6e+14,,3292,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,59.25,Unlmtd,,Success,First Transit,3292,15,58,402018,40,2016-01-19 15:59:09,2016-01-19 16:14:24,1.2,14,2.4
2016-01-19 16:14:00,ASI,1.6e+14,,3292,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,58,402018,40,2016-01-19 15:59:09,2016-01-19 16:27:54,1.2,27,2.9
2016-01-19 16:14:00,ASI,1.6e+14,,3292,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,58,402018,40,2016-01-19 15:59:09,2016-01-19 16:14:24,1.2,14,2.4
2016-01-19 16:21:00,ASI,1.6e+14,,3292,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,58,402018,40,2016-01-19 15:59:09,2016-01-19 16:27:54,1.2,27,2.9
2016-01-19 16:21:00,ASI,1.6e+14,,3292,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,17,402018,40,2016-01-19 16:19:54,2016-01-19 16:25:39,2.9,6,2.7
2016-01-19 16:35:00,ASI,1.6e+14,,3292,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,28,402019,40,2016-01-19 16:29:40,2016-01-19 17:00:25,1.7,29,3.4
2016-01-19 16:35:00,ASI,1.6e+14,,3292,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,28,402019,40,2016-01-19 16:29:40,2016-01-19 16:35:10,1.7,6,1.2
2016-01-19 17:44:00,EZ Pass S/D Z0,1.6e+14,,3292,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,38,402021,40,2016-01-19 17:38:55,2016-01-19 18:10:55,0.9,29,3.9
2016-01-19 17:44:00,EZ Pass S/D Z0,1.6e+14,,3292,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,38,402021,40,2016-01-19 17:38:55,2016-01-19 17:44:25,0.9,6,0.4
2016-01-19 17:44:00,Reg SV Regular,1.6e+14,,3292,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,7.5,Unlmtd,,Success,First Transit,3292,17,38,402021,40,2016-01-19 17:38:55,2016-01-19 18:10:55,0.9,29,3.9
2016-01-19 17:44:00,Reg SV Regular,1.6e+14,,3292,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,7.5,Unlmtd,,Success,First Transit,3292,17,38,402021,40,2016-01-19 17:38:55,2016-01-19 17:44:25,0.9,6,0.4
2016-01-19 17:49:00,EZ Pass AdultZ0,1.6e+14,,3292,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,38,402021,40,2016-01-19 17:38:55,2016-01-19 18:10:55,0.9,29,3.9
2016-01-19 17:49:00,EZ Pass AdultZ0,1.6e+14,,3292,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,44,402021,40,2016-01-19 17:44:40,2016-01-19 17:49:56,0.7,6,-0.1
2016-01-19 18:52:00,Reg SV Regular,1.6e+14,,3292,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,26.25,Unlmtd,,Success,First Transit,3292,18,43,402023,40,2016-01-19 18:46:40,2016-01-19 19:13:25,3.7,26,4.4
2016-01-19 18:52:00,Reg SV Regular,1.6e+14,,3292,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,26.25,Unlmtd,,Success,First Transit,3292,18,43,402023,40,2016-01-19 18:46:40,2016-01-19 18:52:55,3.7,6,3.9
2016-01-19 06:19:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,5,43,293001,20cc,2016-01-19 05:43:53,2016-01-19 06:35:08,0.9,54,-1.9
2016-01-19 06:19:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,6,16,293001,20cc,2016-01-19 06:16:53,2016-01-19 06:20:53,0.9,4,0.9
2016-01-19 06:42:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,6,37,293002,20cc,2016-01-19 06:37:24,2016-01-19 07:35:38,0.4,58,0.6
2016-01-19 06:46:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,6,37,293002,20cc,2016-01-19 06:37:24,2016-01-19 07:35:38,0.4,58,0.6
2016-01-19 06:46:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,6,42,293002,20cc,2016-01-19 06:42:24,2016-01-19 06:51:08,0.4,8,1.1
2016-01-19 07:03:00,Reg SV Regular,1.6e+14,,3298,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,3.3,Unlmtd,,Success,First Transit,3298,6,37,293002,20cc,2016-01-19 06:37:24,2016-01-19 07:35:38,0.4,58,0.6
2016-01-19 07:03:00,Reg SV Regular,1.6e+14,,3298,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,3.3,Unlmtd,,Success,First Transit,3298,6,52,293002,20cc,2016-01-19 06:55:54,2016-01-19 07:04:24,3.9,10,2.4
2016-01-19 07:14:00,Reg SV Regular,1.6e+14,,3298,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,25.25,Unlmtd,,Success,First Transit,3298,6,37,293002,20cc,2016-01-19 06:37:24,2016-01-19 07:35:38,0.4,58,0.6
2016-01-19 07:14:00,Reg SV Regular,1.6e+14,,3298,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,25.25,Unlmtd,,Success,First Transit,3298,7,13,293002,20cc,2016-01-19 07:13:24,2016-01-19 07:18:53,0.4,5,0.9
2016-01-19 07:42:00,EZ Pass AdultZ0,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.05,Unlmtd,0.0,Success,First Transit,3298,7,35,293003,20cc,2016-01-19 07:37:09,2016-01-19 08:44:08,2.2,68,1.1
2016-01-19 07:43:00,EZ Annual Z1,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,7,35,293003,20cc,2016-01-19 07:37:09,2016-01-19 08:44:08,2.2,68,1.1
2016-01-19 07:43:00,EZ Annual Z1,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,7,40,293003,20cc,2016-01-19 07:42:54,2016-01-19 07:54:09,2.9,11,3.2
2016-01-19 07:49:00,Reg SV Sr/Dis,1.6e+14,,3298,SV Entry (Tag On),,1,0.35,0,-0.35,-0.35,19.7,Unlmtd,,Success,First Transit,3298,7,35,293003,20cc,2016-01-19 07:37:09,2016-01-19 08:44:08,2.2,68,1.1
2016-01-19 07:49:00,Reg SV Sr/Dis,1.6e+14,,3298,SV Entry (Tag On),,1,0.35,0,-0.35,-0.35,19.7,Unlmtd,,Success,First Transit,3298,7,40,293003,20cc,2016-01-19 07:42:54,2016-01-19 07:54:09,2.9,11,3.2
2016-01-19 08:06:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,7,35,293003,20cc,2016-01-19 07:37:09,2016-01-19 08:44:08,2.2,68,1.1
2016-01-19 08:06:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,7,53,293003,20cc,2016-01-19 07:56:24,2016-01-19 08:07:54,3.4,11,3.9
2016-01-19 08:06:00,Reg SV Regular,1.6e+14,,3298,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3298,7,35,293003,20cc,2016-01-19 07:37:09,2016-01-19 08:44:08,2.2,68,1.1
2016-01-19 08:06:00,Reg SV Regular,1.6e+14,,3298,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3298,7,53,293003,20cc,2016-01-19 07:56:24,2016-01-19 08:07:54,3.4,11,3.9
2016-01-19 08:14:00,Reg SV Regular,1.6e+14,,3298,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,7.1,Unlmtd,,Success,First Transit,3298,7,35,293003,20cc,2016-01-19 07:37:09,2016-01-19 08:44:08,2.2,68,1.1
2016-01-19 08:14:00,Reg SV Regular,1.6e+14,,3298,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,7.1,Unlmtd,,Success,First Transit,3298,8,4,293003,20cc,2016-01-19 08:08:07,2016-01-19 08:14:54,4.1,8,2.9
2016-01-19 08:15:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,7,35,293003,20cc,2016-01-19 07:37:09,2016-01-19 08:44:08,2.2,68,1.1
2016-01-19 08:16:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,7,35,293003,20cc,2016-01-19 07:37:09,2016-01-19 08:44:08,2.2,68,1.1
2016-01-19 08:18:00,EZ Pass S/D Z0,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,7,35,293003,20cc,2016-01-19 07:37:09,2016-01-19 08:44:08,2.2,68,1.1
2016-01-19 08:18:00,EZ Pass S/D Z0,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,12,293003,20cc,2016-01-19 08:16:22,2016-01-19 08:23:09,4.4,4,7.2
2016-01-19 08:18:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,7,35,293003,20cc,2016-01-19 07:37:09,2016-01-19 08:44:08,2.2,68,1.1
2016-01-19 08:18:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,12,293003,20cc,2016-01-19 08:16:22,2016-01-19 08:23:09,4.4,4,7.2
2016-01-19 08:20:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,7,35,293003,20cc,2016-01-19 07:37:09,2016-01-19 08:44:08,2.2,68,1.1
2016-01-19 08:20:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,12,293003,20cc,2016-01-19 08:16:22,2016-01-19 08:23:09,4.4,4,7.2
2016-01-19 08:35:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,7,35,293003,20cc,2016-01-19 07:37:09,2016-01-19 08:44:08,2.2,68,1.1
2016-01-19 08:35:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,21,293003,20cc,2016-01-19 08:31:37,2016-01-19 08:35:08,10.6,6,8.1
2016-01-19 08:46:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,43,293004,20cc,2016-01-19 08:44:37,2016-01-19 09:49:53,1.6,67,-0.1
2016-01-19 08:46:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,43,293004,20cc,2016-01-19 08:44:37,2016-01-19 08:48:53,1.6,5,0.9
2016-01-19 08:46:00,Reg SV Regular,1.6e+14,,3298,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,24.0,Unlmtd,,Success,First Transit,3298,8,43,293004,20cc,2016-01-19 08:44:37,2016-01-19 09:49:53,1.6,67,-0.1
2016-01-19 08:46:00,Reg SV Regular,1.6e+14,,3298,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,24.0,Unlmtd,,Success,First Transit,3298,8,43,293004,20cc,2016-01-19 08:44:37,2016-01-19 08:48:53,1.6,5,0.9
2016-01-19 08:53:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,43,293004,20cc,2016-01-19 08:44:37,2016-01-19 09:49:53,1.6,67,-0.1
2016-01-19 08:53:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,48,293004,20cc,2016-01-19 08:49:38,2016-01-19 09:02:54,1.6,11,3.9
2016-01-19 08:56:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,43,293004,20cc,2016-01-19 08:44:37,2016-01-19 09:49:53,1.6,67,-0.1
2016-01-19 08:56:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,48,293004,20cc,2016-01-19 08:49:38,2016-01-19 09:02:54,1.6,11,3.9
2016-01-19 09:03:00,Reg SV Sr/Dis,1.6e+14,,3298,SV Entry (Tag On),,1,0.35,0,-0.35,-0.35,4.95,Unlmtd,,Success,First Transit,3298,8,43,293004,20cc,2016-01-19 08:44:37,2016-01-19 09:49:53,1.6,67,-0.1
2016-01-19 09:18:00,Reg SV Sr/Dis,1.6e+14,,3298,SV Entry (Tag On),,1,0.35,0,-0.35,-0.35,4.65,Unlmtd,,Success,First Transit,3298,8,43,293004,20cc,2016-01-19 08:44:37,2016-01-19 09:49:53,1.6,67,-0.1
2016-01-19 09:18:00,Reg SV Sr/Dis,1.6e+14,,3298,SV Entry (Tag On),,1,0.35,0,-0.35,-0.35,4.65,Unlmtd,,Success,First Transit,3298,9,12,293004,20cc,2016-01-19 09:17:24,2016-01-19 09:26:09,5.4,8,6.2
2016-01-19 09:26:00,Reg SV Regular,1.6e+14,,3298,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,3.3,Unlmtd,,Success,First Transit,3298,8,43,293004,20cc,2016-01-19 08:44:37,2016-01-19 09:49:53,1.6,67,-0.1
2016-01-19 09:26:00,Reg SV Regular,1.6e+14,,3298,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,3.3,Unlmtd,,Success,First Transit,3298,9,12,293004,20cc,2016-01-19 09:17:24,2016-01-19 09:26:09,5.4,8,6.2
2016-01-19 09:28:00,Reg SV Regular,1.6e+14,,3298,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,37.5,Unlmtd,,Success,First Transit,3298,8,43,293004,20cc,2016-01-19 08:44:37,2016-01-19 09:49:53,1.6,67,-0.1
2016-01-19 09:28:00,Reg SV Regular,1.6e+14,,3298,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,37.5,Unlmtd,,Success,First Transit,3298,9,20,293004,20cc,2016-01-19 09:27:07,2016-01-19 09:29:39,7.1,4,5.7
2016-01-19 09:52:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,50,293005,20cc,2016-01-19 09:50:37,2016-01-19 10:54:23,0.6,63,1.4
2016-01-19 09:52:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,50,293005,20cc,2016-01-19 09:50:37,2016-01-19 09:55:53,0.6,5,0.9
2016-01-19 09:52:00,Reg SV Regular,1.6e+14,,3298,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,3.5,Unlmtd,,Success,First Transit,3298,9,50,293005,20cc,2016-01-19 09:50:37,2016-01-19 10:54:23,0.6,63,1.4
2016-01-19 09:52:00,Reg SV Regular,1.6e+14,,3298,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,3.5,Unlmtd,,Success,First Transit,3298,9,50,293005,20cc,2016-01-19 09:50:37,2016-01-19 09:55:53,0.6,5,0.9
2016-01-19 09:52:00,Reg SV Regular,1.6e+14,,3298,No Prod Use Type,,1,0.0,0,0.0,0.0,3.5,Unlmtd,,Passback,First Transit,3298,9,50,293005,20cc,2016-01-19 09:50:37,2016-01-19 10:54:23,0.6,63,1.4
2016-01-19 09:52:00,Reg SV Regular,1.6e+14,,3298,No Prod Use Type,,1,0.0,0,0.0,0.0,3.5,Unlmtd,,Passback,First Transit,3298,9,50,293005,20cc,2016-01-19 09:50:37,2016-01-19 09:55:53,0.6,5,0.9
2016-01-19 09:52:00,Reg SV Regular,1.6e+14,,3298,No Prod Use Type,,1,0.0,0,0.0,0.0,3.5,Unlmtd,,Passback,First Transit,3298,9,50,293005,20cc,2016-01-19 09:50:37,2016-01-19 10:54:23,0.6,63,1.4
2016-01-19 09:52:00,Reg SV Regular,1.6e+14,,3298,No Prod Use Type,,1,0.0,0,0.0,0.0,3.5,Unlmtd,,Passback,First Transit,3298,9,50,293005,20cc,2016-01-19 09:50:37,2016-01-19 09:55:53,0.6,5,0.9
2016-01-19 09:56:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3298,9,50,293005,20cc,2016-01-19 09:50:37,2016-01-19 10:54:23,0.6,63,1.4
2016-01-19 09:58:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,50,293005,20cc,2016-01-19 09:50:37,2016-01-19 10:54:23,0.6,63,1.4
2016-01-19 09:58:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,55,293005,20cc,2016-01-19 09:57:09,2016-01-19 10:06:53,2.2,10,1.9
2016-01-19 10:20:00,DCFS EZ (New),1.7e+18,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,50,293005,20cc,2016-01-19 09:50:37,2016-01-19 10:54:23,0.6,63,1.4
2016-01-19 10:20:00,DCFS EZ (New),1.7e+18,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,8,293005,20cc,2016-01-19 10:11:22,2016-01-19 10:20:08,3.4,11,1.1
2016-01-19 10:29:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,50,293005,20cc,2016-01-19 09:50:37,2016-01-19 10:54:23,0.6,63,1.4
2016-01-19 10:29:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,27,293005,20cc,2016-01-19 10:28:52,2016-01-19 10:32:23,1.9,4,1.4
2016-01-19 10:56:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,53,293006,20cc,2016-01-19 10:54:53,2016-01-19 11:58:39,1.9,68,-2.3
2016-01-19 10:56:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,53,293006,20cc,2016-01-19 10:54:53,2016-01-19 10:59:07,1.9,5,1.1
2016-01-19 10:57:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,53,293006,20cc,2016-01-19 10:54:53,2016-01-19 11:58:39,1.9,68,-2.3
2016-01-19 10:57:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,53,293006,20cc,2016-01-19 10:54:53,2016-01-19 10:59:07,1.9,5,1.1
2016-01-19 11:00:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,53,293006,20cc,2016-01-19 10:54:53,2016-01-19 11:58:39,1.9,68,-2.3
2016-01-19 11:00:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,58,293006,20cc,2016-01-19 10:59:53,2016-01-19 11:08:23,1.9,11,-0.6
2016-01-19 11:00:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,53,293006,20cc,2016-01-19 10:54:53,2016-01-19 11:58:39,1.9,68,-2.3
2016-01-19 11:00:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,58,293006,20cc,2016-01-19 10:59:53,2016-01-19 11:08:23,1.9,11,-0.6
2016-01-19 11:27:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,53,293006,20cc,2016-01-19 10:54:53,2016-01-19 11:58:39,1.9,68,-2.3
2016-01-19 11:27:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,11,23,293006,20cc,2016-01-19 11:24:08,2016-01-19 11:31:39,1.1,9,-0.3
2016-01-19 11:35:00,DCFS EZ (New),1.7e+18,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,53,293006,20cc,2016-01-19 10:54:53,2016-01-19 11:58:39,1.9,68,-2.3
2016-01-19 11:35:00,DCFS EZ (New),1.7e+18,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,11,32,293006,20cc,2016-01-19 11:32:38,2016-01-19 11:37:53,0.6,4,1.9
2016-01-19 12:05:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,1,293007,20cc,2016-01-19 12:01:24,2016-01-19 13:08:52,0.4,67,0.9
2016-01-19 12:05:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,1,293007,20cc,2016-01-19 12:01:24,2016-01-19 12:05:23,0.4,5,-0.6
2016-01-19 12:14:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,1,293007,20cc,2016-01-19 12:01:24,2016-01-19 13:08:52,0.4,67,0.9
2016-01-19 12:14:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,6,293007,20cc,2016-01-19 12:06:24,2016-01-19 12:15:53,0.4,10,-0.1
2016-01-19 12:22:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,1,293007,20cc,2016-01-19 12:01:24,2016-01-19 13:08:52,0.4,67,0.9
2016-01-19 12:22:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,19,293007,20cc,2016-01-19 12:20:37,2016-01-19 12:30:23,1.6,12,-0.6
2016-01-19 12:25:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,1,293007,20cc,2016-01-19 12:01:24,2016-01-19 13:08:52,0.4,67,0.9
2016-01-19 12:25:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,19,293007,20cc,2016-01-19 12:20:37,2016-01-19 12:30:23,1.6,12,-0.6
2016-01-19 12:28:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,1,293007,20cc,2016-01-19 12:01:24,2016-01-19 13:08:52,0.4,67,0.9
2016-01-19 12:28:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,19,293007,20cc,2016-01-19 12:20:37,2016-01-19 12:30:23,1.6,12,-0.6
2016-01-19 12:35:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,1,293007,20cc,2016-01-19 12:01:24,2016-01-19 13:08:52,0.4,67,0.9
2016-01-19 12:35:00,ASI,1.6e+14,,3298,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,31,293007,20cc,2016-01-19 12:30:40,2016-01-19 12:42:23,-0.3,10,1.4
